timestamp	epoch	step	accuracy	loss
1727147603.437931	0	628	0.1875	2.2549
1727147603.442318	0	629	0.0625	2.3142
1727147603.447328	0	630	0.2500	2.1682
1727147603.451807	0	631	0.3438	2.1250
1727147603.456308	0	632	0.3125	2.1396
1727147603.460962	0	633	0.3125	2.1993
1727147603.465603	0	634	0.3125	2.1650
1727147603.470123	0	635	0.2812	2.1985
1727147603.474756	0	636	0.1875	2.2112
1727147603.480605	0	637	0.4688	2.0632
1727147603.485203	0	638	0.3125	2.1863
1727147603.489873	0	639	0.2188	2.4199
1727147603.494339	0	640	0.2812	2.1602
1727147603.498801	0	641	0.1875	2.4004
1727147603.503188	0	642	0.2500	2.2056
1727147603.507645	0	643	0.1250	2.3223
1727147603.512104	0	644	0.3438	2.2026
1727147603.517507	0	645	0.2500	2.3008
1727147603.522463	0	646	0.3125	2.2887
1727147603.527192	0	647	0.3438	2.0435
1727147603.5316439	0	648	0.3125	2.0680
1727147603.536065	0	649	0.1250	2.3443
1727147603.54058	0	650	0.4062	2.0529
1727147603.545235	0	651	0.2188	2.2774
1727147603.54988	0	652	0.3125	2.1437
1727147603.554434	0	653	0.2188	2.1416
1727147603.5595021	0	654	0.2500	2.2831
1727147603.5639098	0	655	0.2188	2.1395
1727147603.569186	0	656	0.3125	2.0379
1727147603.5738702	0	657	0.1875	2.2593
1727147603.578335	0	658	0.2188	2.2785
1727147603.582935	0	659	0.0938	2.4379
1727147603.587372	0	660	0.3750	2.0610
1727147603.591776	0	661	0.2812	2.1842
1727147603.5964081	0	662	0.2812	2.2551
1727147603.601053	0	663	0.3438	2.2065
1727147603.605671	0	664	0.2812	2.1229
1727147603.610142	0	665	0.2188	2.1850
1727147603.6150851	0	666	0.3125	2.2614
1727147603.6197162	0	667	0.2812	2.2092
1727147603.6242309	0	668	0.3125	2.1811
1727147603.628876	0	669	0.3750	2.0775
1727147603.633339	0	670	0.3750	2.0195
1727147603.638855	0	671	0.1562	2.2530
1727147603.643499	0	672	0.2188	2.2602
1727147603.6480489	0	673	0.2500	2.1160
1727147603.652676	0	674	0.4688	2.0520
1727147603.657175	0	675	0.1250	2.2944
1727147603.661726	0	676	0.3750	2.0351
1727147603.666344	0	677	0.1875	2.2969
1727147603.671496	0	678	0.2188	2.2180
1727147603.676159	0	679	0.2500	2.1394
1727147603.680602	0	680	0.2188	2.1865
1727147603.68518	0	681	0.2500	2.1626
1727147603.689852	0	682	0.1562	2.3280
1727147603.694379	0	683	0.2500	2.1186
1727147603.699014	0	684	0.2812	2.1576
1727147603.7035992	0	685	0.1562	2.2854
1727147603.708268	0	686	0.1875	2.2620
1727147603.7127109	0	687	0.2188	2.3333
1727147603.7171898	0	688	0.2812	2.2021
1727147603.722273	0	689	0.1875	2.2258
1727147603.7268438	0	690	0.1875	2.2427
1727147603.731425	0	691	0.2188	2.2150
1727147603.735853	0	692	0.2188	2.1067
1727147603.740576	0	693	0.2188	2.2589
1727147603.745087	0	694	0.3125	2.0434
1727147603.7495492	0	695	0.1250	2.2555
1727147603.754536	0	696	0.3125	2.1749
1727147603.7592242	0	697	0.2500	2.2639
1727147603.763906	0	698	0.2500	2.2086
1727147603.769171	0	699	0.2188	2.1685
1727147603.77414	0	700	0.2812	2.1462
1727147603.778625	0	701	0.3125	2.1002
1727147603.783232	0	702	0.1875	2.1401
1727147603.787735	0	703	0.2812	2.1187
1727147603.792338	0	704	0.2500	2.2741
1727147603.7969742	0	705	0.2500	2.2710
1727147603.801596	0	706	0.3125	2.0443
1727147603.806737	0	707	0.3438	2.0803
1727147603.811486	0	708	0.2188	2.3021
1727147603.8162181	0	709	0.1562	2.2602
1727147603.8214998	0	710	0.2188	2.1261
1727147603.826487	0	711	0.2812	2.2060
1727147603.831297	0	712	0.3438	2.1166
1727147603.8360882	0	713	0.2188	2.2346
1727147603.8410292	0	714	0.2500	2.2407
1727147603.845782	0	715	0.3750	2.0048
1727147603.850373	0	716	0.1875	2.2174
1727147603.854975	0	717	0.3750	1.9855
1727147603.859551	0	718	0.2188	2.0243
1727147603.8640609	0	719	0.1875	2.2360
1727147603.8685381	0	720	0.3125	2.0915
1727147603.873417	0	721	0.3125	2.1126
1727147603.877975	0	722	0.3125	2.1157
1727147603.882593	0	723	0.2500	2.1407
1727147603.88729	0	724	0.3125	2.0055
1727147603.891872	0	725	0.1875	2.2099
1727147603.896393	0	726	0.3750	2.0215
1727147603.90101	0	727	0.3125	2.0665
1727147603.9061482	0	728	0.3125	2.0806
1727147603.910764	0	729	0.2812	2.1009
1727147603.9153018	0	730	0.3125	2.0606
1727147603.919807	0	731	0.1875	2.2187
1727147603.9244668	0	732	0.2188	2.2102
1727147603.9289658	0	733	0.2188	2.3270
1727147603.9333918	0	734	0.1562	2.3186
1727147603.938849	0	735	0.2500	2.2721
1727147603.943399	0	736	0.1562	2.3018
1727147603.948184	0	737	0.2188	2.0709
1727147603.952508	0	738	0.2188	2.2251
1727147603.956983	0	739	0.4062	1.9610
1727147603.9616718	0	740	0.1562	2.2584
1727147603.966727	0	741	0.2500	2.1804
1727147603.973332	0	742	0.3438	2.1380
1727147603.9785018	0	743	0.2188	2.2026
1727147603.9831822	0	744	0.2812	2.3114
1727147603.9877	0	745	0.2188	2.2165
1727147603.9925911	0	746	0.0625	2.2512
1727147603.997121	0	747	0.1875	2.2720
1727147604.001764	0	748	0.3438	2.0351
1727147604.0070531	0	749	0.2500	2.1885
1727147604.0117528	0	750	0.1875	2.0998
1727147604.016211	0	751	0.2812	2.1289
1727147604.022073	0	752	0.2500	2.1368
1727147604.026933	0	753	0.3125	2.0946
1727147604.031393	0	754	0.2188	2.2374
1727147604.035957	0	755	0.1562	2.1592
1727147604.040513	0	756	0.2500	2.1136
1727147604.044985	0	757	0.2188	2.3409
1727147604.0495071	0	758	0.1562	2.2162
1727147604.054081	0	759	0.3438	1.9521
1727147604.0585349	0	760	0.1562	2.3014
1727147604.0629592	0	761	0.2500	2.1344
1727147604.067564	0	762	0.3750	2.0011
1727147604.0729961	0	763	0.0938	2.2477
1727147604.0775611	0	764	0.2812	2.0863
1727147604.0819478	0	765	0.2812	2.1109
1727147604.086493	0	766	0.1875	2.1240
1727147604.091157	0	767	0.1875	2.2346
1727147604.095523	0	768	0.2812	2.1032
1727147604.100205	0	769	0.2500	1.9725
1727147604.1055071	0	770	0.3125	2.1545
1727147604.110059	0	771	0.4062	2.0139
1727147604.114783	0	772	0.2812	2.1791
1727147604.1192782	0	773	0.3125	2.0292
1727147604.1237838	0	774	0.2500	2.1711
1727147604.1282601	0	775	0.3125	1.9699
1727147604.132685	0	776	0.2812	2.2029
1727147604.138211	0	777	0.3125	2.1462
1727147604.142912	0	778	0.3125	1.9738
1727147604.1474612	0	779	0.2500	2.1730
1727147604.151926	0	780	0.2812	2.0165
1727147604.156227	0	781	0.2812	2.1362
1727147604.160602	0	782	0.2812	2.0182
1727147604.165167	0	783	0.2188	2.2667
1727147604.169845	0	784	0.2812	2.1046
1727147604.175012	0	785	0.2812	2.0484
1727147604.179522	0	786	0.1562	2.1639
1727147604.184093	0	787	0.0938	2.3352
1727147604.188724	0	788	0.1875	2.1961
1727147604.193666	0	789	0.2188	2.1873
1727147604.1981409	0	790	0.1875	2.0155
1727147604.202594	0	791	0.2500	2.1352
1727147604.207445	0	792	0.1562	2.2386
1727147604.211806	0	793	0.3750	2.0118
1727147604.2163332	0	794	0.2812	2.0212
1727147604.2215612	0	795	0.1875	2.2501
1727147604.226082	0	796	0.3125	1.9585
1727147604.230528	0	797	0.2812	2.1422
1727147604.234891	0	798	0.3750	2.0242
1727147604.239888	0	799	0.1562	2.3235
1727147604.2444239	0	800	0.2812	2.1063
1727147604.248954	0	801	0.3750	1.9484
1727147604.253417	0	802	0.2500	2.1252
1727147604.25794	0	803	0.3438	2.0271
1727147604.262458	0	804	0.2188	2.1852
1727147604.2669609	0	805	0.2812	1.9800
1727147604.2729611	0	806	0.3750	2.0291
1727147604.2774642	0	807	0.2188	2.0778
1727147604.282078	0	808	0.3125	1.9485
1727147604.286366	0	809	0.2812	2.0863
1727147604.290949	0	810	0.3125	2.0769
1727147604.29542	0	811	0.4688	1.8797
1727147604.300009	0	812	0.2500	2.1084
1727147604.3055592	0	813	0.2812	1.9821
1727147604.310346	0	814	0.2812	2.1011
1727147604.3148	0	815	0.2812	2.1183
1727147604.319293	0	816	0.2188	2.1105
1727147604.3249972	0	817	0.2188	2.1648
1727147604.329719	0	818	0.2500	2.1239
1727147604.334421	0	819	0.2500	2.1359
1727147604.339586	0	820	0.3438	1.9505
1727147604.344225	0	821	0.3125	1.9377
1727147604.348693	0	822	0.3750	1.9850
1727147604.353318	0	823	0.3125	2.1791
1727147604.3579688	0	824	0.3438	1.9407
1727147604.3624141	0	825	0.3125	2.1008
1727147604.36701	0	826	0.1875	2.2525
1727147604.3721	0	827	0.2500	2.1185
1727147604.377119	0	828	0.2812	1.9400
1727147604.3816462	0	829	0.2188	2.0972
1727147604.386153	0	830	0.2188	2.2623
1727147604.390511	0	831	0.2812	2.0329
1727147604.394973	0	832	0.2812	2.1830
1727147604.3995361	0	833	0.1875	2.1125
1727147604.404747	0	834	0.3125	2.0260
1727147604.409333	0	835	0.3438	2.0566
1727147604.413941	0	836	0.3438	1.9113
1727147604.418337	0	837	0.1875	2.2371
1727147604.423132	0	838	0.4688	1.8484
1727147604.427915	0	839	0.2188	2.2268
1727147604.432693	0	840	0.1875	2.1502
1727147604.437902	0	841	0.1875	2.0405
1727147604.442745	0	842	0.3438	2.0069
1727147604.44715	0	843	0.4375	1.8651
1727147604.4516559	0	844	0.2188	2.0679
1727147604.45622	0	845	0.3438	2.0050
1727147604.460772	0	846	0.2188	2.1177
1727147604.4655302	0	847	0.2500	1.9987
1727147604.4699771	0	848	0.0938	2.2390
1727147604.47455	0	849	0.3125	2.0935
1727147604.479121	0	850	0.3750	1.9591
1727147604.48354	0	851	0.2188	2.1721
1727147604.487947	0	852	0.3438	2.0070
1727147604.4924102	0	853	0.3750	1.9649
1727147604.497516	0	854	0.2812	1.9970
1727147604.502182	0	855	0.3125	2.1622
1727147604.506708	0	856	0.3438	1.9728
1727147604.5110998	0	857	0.3750	1.8572
1727147604.515487	0	858	0.2812	1.8849
1727147604.519924	0	859	0.1562	2.3177
1727147604.5245178	0	860	0.2500	2.2025
1727147604.529726	0	861	0.3125	2.0418
1727147604.534213	0	862	0.2188	2.0212
1727147604.539048	0	863	0.4688	1.8544
1727147604.5436249	0	864	0.2500	2.1565
1727147604.548055	0	865	0.1250	2.1994
1727147604.55251	0	866	0.1875	2.1651
1727147604.557154	0	867	0.4062	1.8028
1727147604.5615711	0	868	0.3750	1.8854
1727147604.565805	0	869	0.2812	2.2376
1727147604.571307	0	870	0.2500	2.1183
1727147604.576148	0	871	0.1562	2.0841
1727147604.580656	0	872	0.3125	1.9989
1727147604.585261	0	873	0.3125	1.9032
1727147604.5899782	0	874	0.1875	1.9799
1727147604.594537	0	875	0.2500	2.0155
1727147604.599373	0	876	0.2188	2.1174
1727147604.604448	0	877	0.4375	1.8425
1727147604.609057	0	878	0.3438	2.0013
1727147604.613724	0	879	0.3125	1.9352
1727147604.618443	0	880	0.0938	2.2503
1727147604.623706	0	881	0.4062	1.8625
1727147604.628319	0	882	0.3125	1.8603
1727147604.6329012	0	883	0.2188	2.0849
1727147604.637706	0	884	0.2188	2.1896
1727147604.642109	0	885	0.2500	2.1438
1727147604.646768	0	886	0.2188	2.0553
1727147604.651424	0	887	0.1562	2.2597
1727147604.656086	0	888	0.2500	2.0543
1727147604.6604888	0	889	0.2500	2.0285
1727147604.6652238	0	890	0.3438	1.9141
1727147604.670337	0	891	0.2500	1.9509
1727147604.675285	0	892	0.2812	2.1187
1727147604.679729	0	893	0.1875	2.1125
1727147604.684025	0	894	0.4062	1.6465
1727147604.6886332	0	895	0.3438	1.9818
1727147604.693237	0	896	0.3750	1.9155
1727147604.698096	0	897	0.4062	1.8231
1727147604.702658	0	898	0.3125	1.9042
1727147604.707337	0	899	0.2812	2.0658
1727147604.711649	0	900	0.2188	2.1933
1727147604.7163079	0	901	0.3438	2.0592
1727147604.721688	0	902	0.4062	1.7731
1727147604.7264378	0	903	0.2500	2.1145
1727147604.731271	0	904	0.4062	1.9270
1727147604.7358458	0	905	0.2188	1.8787
1727147604.740383	0	906	0.4062	1.8893
1727147604.744864	0	907	0.2188	2.1970
1727147604.74932	0	908	0.2500	1.8753
1727147604.753858	0	909	0.3125	1.9203
1727147604.758336	0	910	0.3125	2.0143
1727147604.764297	0	911	0.5312	1.8558
1727147604.768747	0	912	0.3750	1.8960
1727147604.773175	0	913	0.3125	1.9398
1727147604.777955	0	914	0.2188	2.0841
1727147604.7823958	0	915	0.3750	1.9011
1727147604.787039	0	916	0.3438	1.7136
1727147604.7917252	0	917	0.4375	1.6875
1727147604.7973719	0	918	0.1562	2.3846
1727147604.801897	0	919	0.5000	1.7228
1727147604.806329	0	920	0.2812	2.0442
1727147604.8111382	0	921	0.3125	1.9073
1727147604.815785	0	922	0.2812	1.9896
1727147604.820438	0	923	0.1875	2.1993
1727147604.825449	0	924	0.4062	1.7795
1727147604.83073	0	925	0.3125	1.8216
1727147604.835876	0	926	0.3438	1.8065
1727147604.84041	0	927	0.3750	1.7939
1727147604.84511	0	928	0.1875	2.2388
1727147604.8498318	0	929	0.2812	2.0549
1727147604.854486	0	930	0.2500	2.1491
1727147604.859305	0	931	0.1250	2.1741
1727147604.8645198	0	932	0.2500	1.9224
1727147604.868961	0	933	0.3438	1.9430
1727147604.873866	0	934	0.2812	1.8492
1727147604.8784928	0	935	0.2812	1.9772
1727147604.883015	0	936	0.5000	1.7548
1727147604.887669	0	937	0.3750	2.0050
1727147604.892194	0	938	0.1562	2.0736
1727147604.89759	0	939	0.3438	1.8723
1727147604.902296	0	940	0.4375	1.6909
1727147604.906731	0	941	0.5000	1.6980
1727147604.911241	0	942	0.2500	1.9935
1727147604.915724	0	943	0.3125	1.9536
1727147604.9208279	0	944	0.1875	2.0803
1727147604.9256058	0	945	0.3750	1.8611
1727147604.930538	0	946	0.5000	1.7627
1727147604.935015	0	947	0.3125	1.9381
1727147604.93965	0	948	0.2812	2.0456
1727147604.944293	0	949	0.4375	1.6320
1727147604.9487958	0	950	0.3438	1.9828
1727147604.953471	0	951	0.4688	1.7349
1727147604.958019	0	952	0.1562	2.1248
1727147604.963414	0	953	0.1875	2.0589
1727147604.9681149	0	954	0.2500	2.0882
1727147604.973205	0	955	0.3438	2.0401
1727147604.977887	0	956	0.2188	2.0172
1727147604.982393	0	957	0.2812	2.0328
1727147604.986953	0	958	0.3125	1.9653
1727147604.991641	0	959	0.2500	1.8614
1727147604.997683	0	960	0.2812	1.9400
1727147605.002486	0	961	0.2812	1.8015
1727147605.007087	0	962	0.2812	1.8421
1727147605.011678	0	963	0.2188	2.1607
1727147605.0163121	0	964	0.3438	1.8646
1727147605.021518	0	965	0.4375	1.7777
1727147605.026388	0	966	0.3125	1.9130
1727147605.031353	0	967	0.4375	1.7915
1727147605.036544	0	968	0.2188	1.9286
1727147605.0411	0	969	0.5000	1.6991
1727147605.0455968	0	970	0.2500	2.0924
1727147605.0502279	0	971	0.4688	1.5300
1727147605.054697	0	972	0.4375	1.8496
1727147605.059061	0	973	0.4062	1.7887
1727147605.0639832	0	974	0.2812	1.9628
1727147605.068694	0	975	0.3750	1.9547
1727147605.073689	0	976	0.4375	1.8307
1727147605.078202	0	977	0.5312	1.5662
1727147605.083402	0	978	0.4375	1.6432
1727147605.087925	0	979	0.3125	1.9843
1727147605.0923781	0	980	0.4375	1.6453
1727147605.0972219	0	981	0.6250	1.5598
1727147605.1017542	0	982	0.2500	2.0362
1727147605.106456	0	983	0.3750	1.8105
1727147605.110858	0	984	0.4688	1.7845
1727147605.1152792	0	985	0.5938	1.4637
1727147605.120644	0	986	0.4375	1.8040
1727147605.124995	0	987	0.3750	1.7581
1727147605.130651	0	988	0.3750	1.8403
1727147605.135156	0	989	0.3438	1.9707
1727147605.1396391	0	990	0.3125	1.8926
1727147605.1441631	0	991	0.4062	1.8126
1727147605.148778	0	992	0.3438	2.0237
1727147605.153126	0	993	0.4688	1.5249
1727147605.157784	0	994	0.4688	1.7841
1727147605.1630259	0	995	0.3125	1.9166
1727147605.167624	0	996	0.3438	2.0275
1727147605.172965	0	997	0.5625	1.6431
1727147605.1777978	0	998	0.5000	1.5989
1727147605.182267	0	999	0.3125	1.8336
1727147605.1867242	0	1000	0.3750	1.7742
1727147605.191326	0	1001	0.5625	1.4902
1727147605.487233	0	1002	0.3438	1.7810
1727147605.491607	0	1003	0.4375	1.6070
1727147605.496143	0	1004	0.2812	2.0186
1727147605.5004852	0	1005	0.4688	1.9058
1727147605.504617	0	1006	0.5625	1.5309
1727147605.5094268	0	1007	0.3438	2.0290
1727147605.5138829	0	1008	0.4375	1.6462
1727147605.5185359	0	1009	0.5312	1.7435
1727147605.524064	0	1010	0.3438	1.6579
1727147605.528714	0	1011	0.5625	1.4869
1727147605.5332422	0	1012	0.5000	1.7907
1727147605.538007	0	1013	0.5000	1.6929
1727147605.542549	0	1014	0.4062	1.6882
1727147605.5472379	0	1015	0.4062	1.6626
1727147605.552109	0	1016	0.5000	1.5657
1727147605.5572119	0	1017	0.4375	1.6494
1727147605.561834	0	1018	0.4062	1.7223
1727147605.566674	0	1019	0.5000	1.5224
1727147605.571775	0	1020	0.3125	1.9934
1727147605.576514	0	1021	0.4375	1.7661
1727147605.581045	0	1022	0.4062	1.9602
1727147605.5857449	0	1023	0.5000	1.4036
1727147605.5905228	0	1024	0.4062	1.5994
1727147605.595365	0	1025	0.4062	1.7013
1727147605.5999649	0	1026	0.4375	1.6175
1727147605.605022	0	1027	0.4688	1.4467
1727147605.609426	0	1028	0.6875	1.2434
1727147605.6139672	0	1029	0.3750	1.6507
1727147605.618634	0	1030	0.5312	1.3944
1727147605.624117	0	1031	0.5312	1.6160
1727147605.6286201	0	1032	0.5312	1.6340
1727147605.6331048	0	1033	0.2812	2.0311
1727147605.637655	0	1034	0.5938	1.2654
1727147605.642127	0	1035	0.3750	1.6388
1727147605.646646	0	1036	0.2812	1.8765
1727147605.651059	0	1037	0.3750	1.9490
1727147605.6564732	0	1038	0.4062	1.8554
1727147605.6608791	0	1039	0.4375	1.8088
1727147605.6654599	0	1040	0.4688	1.5342
1727147605.670882	0	1041	0.5625	1.5903
1727147605.675234	0	1042	0.5625	1.5792
1727147605.679739	0	1043	0.5938	1.5672
1727147605.684144	0	1044	0.5938	1.4502
1727147605.689193	0	1045	0.5312	1.7102
1727147605.6937752	0	1046	0.6250	1.2411
1727147605.698248	0	1047	0.5625	1.6670
1727147605.702911	0	1048	0.4688	1.6164
1727147605.70776	0	1049	0.5625	1.5023
1727147605.712181	0	1050	0.5000	1.4652
1727147605.716717	0	1051	0.5312	1.4170
1727147605.723007	0	1052	0.5625	1.5385
1727147605.7284338	0	1053	0.5000	1.5417
1727147605.7329879	0	1054	0.4375	1.6798
1727147605.737623	0	1055	0.6562	1.2305
1727147605.7421298	0	1056	0.5625	1.4574
1727147605.746548	0	1057	0.5312	1.6288
1727147605.7512472	0	1058	0.4062	1.5421
1727147605.7564979	0	1059	0.5312	1.4055
1727147605.761695	0	1060	0.5312	1.7318
1727147605.766274	0	1061	0.5312	1.4221
1727147605.771602	0	1062	0.6562	1.2490
1727147605.7760692	0	1063	0.5625	1.2682
1727147605.78065	0	1064	0.6250	1.3725
1727147605.7852411	0	1065	0.5625	1.4302
1727147605.790133	0	1066	0.6562	1.2849
1727147605.794666	0	1067	0.6562	1.2220
1727147605.799176	0	1068	0.6562	1.2913
1727147605.8038578	0	1069	0.5938	1.3560
1727147605.808435	0	1070	0.5312	1.6711
1727147605.8129358	0	1071	0.4062	1.6201
1727147605.817418	0	1072	0.5312	1.4644
1727147605.823	0	1073	0.7500	1.2499
1727147605.827724	0	1074	0.5938	1.6290
1727147605.832393	0	1075	0.5312	1.5511
1727147605.837319	0	1076	0.8438	0.8018
1727147605.8427851	0	1077	0.7500	1.1071
1727147605.848834	0	1078	0.5938	1.3116
1727147605.8544269	0	1079	0.6562	1.1428
1727147605.8593228	0	1080	0.5625	1.3611
1727147605.864821	0	1081	0.4688	1.6227
1727147605.869966	0	1082	0.5938	1.3121
1727147605.874898	0	1083	0.5625	1.4164
1727147605.880974	0	1084	0.5000	1.5923
1727147605.8856509	0	1085	0.7188	0.9245
1727147605.890512	0	1086	0.5938	1.4247
1727147605.895094	0	1087	0.5938	1.4072
1727147605.9000268	0	1088	0.6875	1.0740
1727147605.9048152	0	1089	0.6250	1.2147
1727147605.9098601	0	1090	0.6562	1.2285
1727147605.914712	0	1091	0.5938	1.2646
1727147605.919529	0	1092	0.5000	1.7383
1727147605.924472	0	1093	0.7188	1.1583
1727147605.929455	0	1094	0.5938	1.2926
1727147605.9338639	0	1095	0.6875	1.0955
1727147605.938285	0	1096	0.6250	1.2668
1727147605.942967	0	1097	0.6250	1.1783
1727147605.947984	0	1098	0.7812	1.0407
1727147605.952339	0	1099	0.6562	1.1201
1727147605.9570508	0	1100	0.5938	1.2595
1727147605.961489	0	1101	0.6250	1.3771
1727147605.966142	0	1102	0.6250	1.2635
1727147605.971473	0	1103	0.5938	1.2578
1727147605.976267	0	1104	0.5000	1.4952
1727147605.9807749	0	1105	0.5000	1.3724
1727147605.985533	0	1106	0.7500	1.0347
1727147605.9904761	0	1107	0.6250	1.1012
1727147605.9949381	0	1108	0.7500	1.0023
1727147605.9997702	0	1109	0.7500	1.0357
1727147606.0041559	0	1110	0.6875	1.1303
1727147606.009016	0	1111	0.7812	0.8475
1727147606.0137	0	1112	0.7188	0.9920
1727147606.018657	0	1113	0.7188	0.9430
1727147606.024299	0	1114	0.7188	0.9885
1727147606.029792	0	1115	0.6562	1.0576
1727147606.0345979	0	1116	0.5938	1.1588
1727147606.0395	0	1117	0.5938	1.0768
1727147606.044278	0	1118	0.6875	1.2031
1727147606.048799	0	1119	0.7500	0.8740
1727147606.053292	0	1120	0.6875	1.1038
1727147606.057709	0	1121	0.5938	1.2927
1727147606.06231	0	1122	0.6875	0.9514
1727147606.066786	0	1123	0.6875	0.9729
1727147606.0722198	0	1124	0.6250	1.2296
1727147606.076876	0	1125	0.6875	0.9387
1727147606.081512	0	1126	0.7500	0.9469
1727147606.086161	0	1127	0.6562	1.0789
1727147606.0906508	0	1128	0.7500	0.7889
1727147606.095119	0	1129	0.8125	0.8219
1727147606.09972	0	1130	0.8750	0.8014
1727147606.104588	0	1131	0.7812	0.8327
1727147606.10914	0	1132	0.6875	1.0284
1727147606.1141388	0	1133	0.7188	0.8789
1727147606.1190112	0	1134	0.5625	1.1141
1727147606.1239748	0	1135	0.7812	0.8822
1727147606.128704	0	1136	0.6250	1.0115
1727147606.1332228	0	1137	0.7812	0.8297
1727147606.137648	0	1138	0.6250	1.2258
1727147606.143254	0	1139	0.8438	0.7831
1727147606.150232	0	1140	0.6875	0.9324
1727147606.1554859	0	1141	0.7188	0.9344
1727147606.1599429	0	1142	0.6562	0.9015
1727147606.164494	0	1143	0.6875	0.9898
1727147606.169066	0	1144	0.7500	0.8280
1727147606.1737669	0	1145	0.8125	0.8079
1727147606.178178	0	1146	0.7188	0.7883
1727147606.1826959	0	1147	0.7812	0.8823
1727147606.188407	0	1148	0.7188	0.9194
1727147606.193362	0	1149	0.7188	0.9119
1727147606.1979468	0	1150	0.6875	0.8365
1727147606.2025862	0	1151	0.6875	0.9510
1727147606.2071948	0	1152	0.7812	0.8327
1727147606.212935	0	1153	0.7188	0.7464
1727147606.217804	0	1154	0.8125	0.7486
1727147606.222242	0	1155	0.7812	0.6994
1727147606.226943	0	1156	0.8125	0.7784
1727147606.231518	0	1157	0.8438	0.5910
1727147606.2365582	0	1158	0.7188	0.8444
1727147606.2409222	0	1159	0.7812	0.7557
1727147606.246472	0	1160	0.7812	0.7481
1727147606.2515478	0	1161	0.8750	0.5993
1727147606.256178	0	1162	0.8438	0.6972
1727147606.2607129	0	1163	0.6562	1.1989
1727147606.2652009	0	1164	0.8125	0.5836
1727147606.270033	0	1165	0.7500	0.6632
1727147606.274647	0	1166	0.7812	0.8405
1727147606.280067	0	1167	0.8125	0.6931
1727147606.28456	0	1168	0.7500	0.9140
1727147606.289349	0	1169	0.8125	0.8049
1727147606.294244	0	1170	0.6562	0.9446
1727147606.299123	0	1171	0.7812	0.6521
1727147606.303672	0	1172	0.8125	0.5941
1727147606.3081422	0	1173	0.7812	0.6430
1727147606.313856	0	1174	0.7812	0.7552
1727147606.318528	0	1175	0.8125	0.6778
1727147606.323474	0	1176	0.7812	0.8528
1727147606.3281012	0	1177	0.6562	0.8808
1727147606.332746	0	1178	0.7188	0.9336
1727147606.338206	0	1179	0.7812	0.7285
1727147606.343911	0	1180	0.8125	0.4690
1727147606.348618	0	1181	0.6875	0.8765
1727147606.353153	0	1182	0.8125	0.5671
1727147606.3576388	0	1183	0.8438	0.6480
1727147606.362227	0	1184	0.8750	0.6094
1727147606.3667462	0	1185	0.6562	0.7638
1727147606.37121	0	1186	0.7500	0.7635
1727147606.375802	0	1187	0.7812	0.5714
1727147606.380608	0	1188	0.7812	0.8600
1727147606.385356	0	1189	0.9375	0.4090
1727147606.3902662	0	1190	0.7500	0.9215
1727147606.3964229	0	1191	0.8438	0.6276
1727147606.400961	0	1192	0.8125	0.6684
1727147606.405586	0	1193	0.7188	0.7764
1727147606.410469	0	1194	0.8750	0.4128
1727147606.415377	0	1195	0.7188	0.7838
1727147606.420697	0	1196	0.6562	0.9208
1727147606.425167	0	1197	0.9062	0.3911
1727147606.429951	0	1198	0.8438	0.4248
1727147606.436244	0	1199	0.7500	0.7172
1727147606.441309	0	1200	0.7812	0.5966
1727147606.447819	0	1201	0.8438	0.6414
1727147606.452957	0	1202	0.8750	0.5345
1727147606.458068	0	1203	0.7812	0.6911
1727147606.463079	0	1204	0.9062	0.5029
1727147606.46857	0	1205	0.8125	0.6279
1727147606.474302	0	1206	0.6875	0.7926
1727147606.4816792	0	1207	0.7500	0.6935
1727147606.488022	0	1208	0.9375	0.4561
1727147606.493121	0	1209	0.8438	0.5946
1727147606.4981902	0	1210	0.8438	0.5440
1727147606.502964	0	1211	0.9375	0.5382
1727147606.508084	0	1212	0.8125	0.6010
1727147606.5140312	0	1213	0.8438	0.5071
1727147606.5189	0	1214	0.8438	0.6518
1727147606.523741	0	1215	0.9375	0.4179
1727147606.528496	0	1216	0.7812	0.5272
1727147606.53355	0	1217	0.8438	0.6864
1727147606.539008	0	1218	0.8438	0.4822
1727147606.544202	0	1219	0.8750	0.3880
1727147606.549073	0	1220	0.8125	0.6765
1727147606.553824	0	1221	0.8750	0.4200
1727147606.558754	0	1222	0.8438	0.6212
1727147606.563547	0	1223	0.9062	0.4446
1727147606.568494	0	1224	0.8125	0.5806
1727147606.573277	0	1225	0.8125	0.5591
1727147606.579259	0	1226	0.9375	0.4712
1727147606.5841541	0	1227	0.8125	0.7196
1727147606.589685	0	1228	0.6875	0.7845
1727147606.5947351	0	1229	0.9062	0.4153
1727147606.599473	0	1230	0.9375	0.2116
1727147606.60414	0	1231	0.7812	0.8440
1727147606.609259	0	1232	0.8750	0.5834
1727147606.614569	0	1233	0.7812	0.7025
1727147606.619725	0	1234	0.8438	0.5373
1727147606.624525	0	1235	0.8750	0.3930
1727147606.6290612	0	1236	0.8438	0.9191
1727147606.633771	0	1237	0.8438	0.5310
1727147606.640298	0	1238	0.8438	0.5962
1727147606.645186	0	1239	0.9375	0.3478
1727147606.649911	0	1240	0.8125	0.5721
1727147606.654861	0	1241	0.8438	0.7103
1727147606.659948	0	1242	0.8125	0.6703
1727147606.66476	0	1243	0.6250	1.0248
